ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR013JXG/	ce10	Caenorhabditis elegans strain OP383 (unc-119(tm4063) III; wgIs383) whole organism hermaphrodite L4 larva 52 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans oef-1	ChIP-seq	F49E8.2 (Caenorhabditis elegans)	4	4_1	control normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF966KMY/@@download/ENCFF966KMY.bigWig	ENCFF966KMY	ENCSR013JXG
/experiments/ENCSR013JXG/	ce10	Caenorhabditis elegans strain OP383 (unc-119(tm4063) III; wgIs383) whole organism hermaphrodite L4 larva 52 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans oef-1	ChIP-seq	F49E8.2 (Caenorhabditis elegans)	3,4	3_1,4_1	control normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF527JKK/@@download/ENCFF527JKK.bigWig	ENCFF527JKK	ENCSR013JXG
/experiments/ENCSR013JXG/	ce10	Caenorhabditis elegans strain OP383 (unc-119(tm4063) III; wgIs383) whole organism hermaphrodite L4 larva 52 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans oef-1	ChIP-seq	F49E8.2 (Caenorhabditis elegans)	3	3_1	control normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF841VFR/@@download/ENCFF841VFR.bigWig	ENCFF841VFR	ENCSR013JXG
/experiments/ENCSR013JXG/	ce10	Caenorhabditis elegans strain OP383 (unc-119(tm4063) III; wgIs383) whole organism hermaphrodite L4 larva 52 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans oef-1	ChIP-seq	F49E8.2 (Caenorhabditis elegans)	3,4	3_1,4_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF556RAG/@@download/ENCFF556RAG.bigWig	ENCFF556RAG	ENCSR013JXG
/experiments/ENCSR698RXJ/	ce10	Caenorhabditis elegans strain OP385 (unc-119(tm4063) III; wgIs385) whole organism hermaphrodite young adult 65 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans F55B11.4	ChIP-seq	F55B11.4 (Caenorhabditis elegans)	1	1_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF165FZR/@@download/ENCFF165FZR.bigWig	ENCFF165FZR	ENCSR698RXJ
/experiments/ENCSR698RXJ/	ce10	Caenorhabditis elegans strain OP385 (unc-119(tm4063) III; wgIs385) whole organism hermaphrodite young adult 65 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans F55B11.4	ChIP-seq	F55B11.4 (Caenorhabditis elegans)	2	2_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF420NCT/@@download/ENCFF420NCT.bigWig	ENCFF420NCT	ENCSR698RXJ
/experiments/ENCSR698RXJ/	ce10	Caenorhabditis elegans strain OP385 (unc-119(tm4063) III; wgIs385) whole organism hermaphrodite young adult 65 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans F55B11.4	ChIP-seq	F55B11.4 (Caenorhabditis elegans)	2	2_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF458QNM/@@download/ENCFF458QNM.bigWig	ENCFF458QNM	ENCSR698RXJ
/experiments/ENCSR698RXJ/	ce10	Caenorhabditis elegans strain OP385 (unc-119(tm4063) III; wgIs385) whole organism hermaphrodite young adult 65 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans F55B11.4	ChIP-seq	F55B11.4 (Caenorhabditis elegans)	1	1_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF822UDE/@@download/ENCFF822UDE.bigWig	ENCFF822UDE	ENCSR698RXJ
/experiments/ENCSR698RXJ/	ce10	Caenorhabditis elegans strain OP385 (unc-119(tm4063) III; wgIs385) whole organism hermaphrodite young adult 65 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans F55B11.4	ChIP-seq	F55B11.4 (Caenorhabditis elegans)	1	1_1	control normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF900SMF/@@download/ENCFF900SMF.bigWig	ENCFF900SMF	ENCSR698RXJ
/experiments/ENCSR698RXJ/	ce10	Caenorhabditis elegans strain OP385 (unc-119(tm4063) III; wgIs385) whole organism hermaphrodite young adult 65 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans F55B11.4	ChIP-seq	F55B11.4 (Caenorhabditis elegans)	1,2	1_1,2_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF626ZIO/@@download/ENCFF626ZIO.bigWig	ENCFF626ZIO	ENCSR698RXJ
/experiments/ENCSR698RXJ/	ce10	Caenorhabditis elegans strain OP385 (unc-119(tm4063) III; wgIs385) whole organism hermaphrodite young adult 65 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans F55B11.4	ChIP-seq	F55B11.4 (Caenorhabditis elegans)	2	2_1	control normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF612ZWO/@@download/ENCFF612ZWO.bigWig	ENCFF612ZWO	ENCSR698RXJ
/experiments/ENCSR698RXJ/	ce10	Caenorhabditis elegans strain OP385 (unc-119(tm4063) III; wgIs385) whole organism hermaphrodite young adult 65 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans F55B11.4	ChIP-seq	F55B11.4 (Caenorhabditis elegans)	1,2	1_1,2_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF079QAX/@@download/ENCFF079QAX.bigWig	ENCFF079QAX	ENCSR698RXJ
/experiments/ENCSR698RXJ/	ce10	Caenorhabditis elegans strain OP385 (unc-119(tm4063) III; wgIs385) whole organism hermaphrodite young adult 65 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans F55B11.4	ChIP-seq	F55B11.4 (Caenorhabditis elegans)	1,2	1_1,2_1	control normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF326IQS/@@download/ENCFF326IQS.bigWig	ENCFF326IQS	ENCSR698RXJ
/experiments/ENCSR007JPR/	ce10	Caenorhabditis elegans strain YL581 whole organism hermaphrodite young adult 50 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans rec-8	ChIP-seq		1	1_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF151INL/@@download/ENCFF151INL.bigWig	ENCFF151INL	ENCSR007JPR
/experiments/ENCSR007JPR/	ce10	Caenorhabditis elegans strain YL581 whole organism hermaphrodite young adult 50 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans rec-8	ChIP-seq		1	1_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF532EPV/@@download/ENCFF532EPV.bigWig	ENCFF532EPV	ENCSR007JPR
/experiments/ENCSR534TFA/	ce10	Caenorhabditis elegans strain OP323 whole organism hermaphrodite late embryo 5 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans ceh-2	ChIP-seq	ceh-2 (Caenorhabditis elegans)	2	2_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF113RXI/@@download/ENCFF113RXI.bigWig	ENCFF113RXI	ENCSR534TFA
/experiments/ENCSR534TFA/	ce10	Caenorhabditis elegans strain OP323 whole organism hermaphrodite late embryo 5 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans ceh-2	ChIP-seq	ceh-2 (Caenorhabditis elegans)	2	2_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF878FLB/@@download/ENCFF878FLB.bigWig	ENCFF878FLB	ENCSR534TFA
/experiments/ENCSR534TFA/	ce10	Caenorhabditis elegans strain OP323 whole organism hermaphrodite late embryo 5 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans ceh-2	ChIP-seq	ceh-2 (Caenorhabditis elegans)	1	1_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF287RVU/@@download/ENCFF287RVU.bigWig	ENCFF287RVU	ENCSR534TFA
/experiments/ENCSR534TFA/	ce10	Caenorhabditis elegans strain OP323 whole organism hermaphrodite late embryo 5 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans ceh-2	ChIP-seq	ceh-2 (Caenorhabditis elegans)	1	1_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF352FER/@@download/ENCFF352FER.bigWig	ENCFF352FER	ENCSR534TFA
/experiments/ENCSR534TFA/	ce10	Caenorhabditis elegans strain OP323 whole organism hermaphrodite late embryo 5 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans ceh-2	ChIP-seq	ceh-2 (Caenorhabditis elegans)	1	1_1	control normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF789LBJ/@@download/ENCFF789LBJ.bigWig	ENCFF789LBJ	ENCSR534TFA
/experiments/ENCSR534TFA/	ce10	Caenorhabditis elegans strain OP323 whole organism hermaphrodite late embryo 5 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans ceh-2	ChIP-seq	ceh-2 (Caenorhabditis elegans)	1,2	1_1,2_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF366QGR/@@download/ENCFF366QGR.bigWig	ENCFF366QGR	ENCSR534TFA
/experiments/ENCSR534TFA/	ce10	Caenorhabditis elegans strain OP323 whole organism hermaphrodite late embryo 5 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans ceh-2	ChIP-seq	ceh-2 (Caenorhabditis elegans)	1,2	1_1,2_1	control normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF088ZVK/@@download/ENCFF088ZVK.bigWig	ENCFF088ZVK	ENCSR534TFA
/experiments/ENCSR534TFA/	ce10	Caenorhabditis elegans strain OP323 whole organism hermaphrodite late embryo 5 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans ceh-2	ChIP-seq	ceh-2 (Caenorhabditis elegans)	1,2	1_1,2_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF446VNM/@@download/ENCFF446VNM.bigWig	ENCFF446VNM	ENCSR534TFA
/experiments/ENCSR534TFA/	ce10	Caenorhabditis elegans strain OP323 whole organism hermaphrodite late embryo 5 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans ceh-2	ChIP-seq	ceh-2 (Caenorhabditis elegans)	2	2_1	control normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF474JOI/@@download/ENCFF474JOI.bigWig	ENCFF474JOI	ENCSR534TFA
/experiments/ENCSR475ZYS/	ce10	Caenorhabditis elegans strain OP487 whole organism hermaphrodite early embryo 3 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans ets-7	ChIP-seq	ets-7 (Caenorhabditis elegans)	4	4_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF865ROO/@@download/ENCFF865ROO.bigWig	ENCFF865ROO	ENCSR475ZYS
/experiments/ENCSR475ZYS/	ce10	Caenorhabditis elegans strain OP487 whole organism hermaphrodite early embryo 3 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans ets-7	ChIP-seq	ets-7 (Caenorhabditis elegans)	4	4_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF038SRM/@@download/ENCFF038SRM.bigWig	ENCFF038SRM	ENCSR475ZYS
/experiments/ENCSR475ZYS/	ce10	Caenorhabditis elegans strain OP487 whole organism hermaphrodite early embryo 3 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans ets-7	ChIP-seq	ets-7 (Caenorhabditis elegans)	3	3_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF077GWO/@@download/ENCFF077GWO.bigWig	ENCFF077GWO	ENCSR475ZYS
/experiments/ENCSR475ZYS/	ce10	Caenorhabditis elegans strain OP487 whole organism hermaphrodite early embryo 3 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans ets-7	ChIP-seq	ets-7 (Caenorhabditis elegans)	3	3_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF363YUA/@@download/ENCFF363YUA.bigWig	ENCFF363YUA	ENCSR475ZYS
/experiments/ENCSR475ZYS/	ce10	Caenorhabditis elegans strain OP487 whole organism hermaphrodite early embryo 3 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans ets-7	ChIP-seq	ets-7 (Caenorhabditis elegans)	3,4	3_1,4_1	control normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF967RMF/@@download/ENCFF967RMF.bigWig	ENCFF967RMF	ENCSR475ZYS
/experiments/ENCSR475ZYS/	ce10	Caenorhabditis elegans strain OP487 whole organism hermaphrodite early embryo 3 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans ets-7	ChIP-seq	ets-7 (Caenorhabditis elegans)	3,4	3_1,4_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF918LKA/@@download/ENCFF918LKA.bigWig	ENCFF918LKA	ENCSR475ZYS
/experiments/ENCSR475ZYS/	ce10	Caenorhabditis elegans strain OP487 whole organism hermaphrodite early embryo 3 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans ets-7	ChIP-seq	ets-7 (Caenorhabditis elegans)	3,4	3_1,4_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF138JZZ/@@download/ENCFF138JZZ.bigWig	ENCFF138JZZ	ENCSR475ZYS
/experiments/ENCSR475ZYS/	ce10	Caenorhabditis elegans strain OP487 whole organism hermaphrodite early embryo 3 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans ets-7	ChIP-seq	ets-7 (Caenorhabditis elegans)	4	4_1	control normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF784TOR/@@download/ENCFF784TOR.bigWig	ENCFF784TOR	ENCSR475ZYS
/experiments/ENCSR475ZYS/	ce10	Caenorhabditis elegans strain OP487 whole organism hermaphrodite early embryo 3 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans ets-7	ChIP-seq	ets-7 (Caenorhabditis elegans)	3	3_1	control normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF261EKP/@@download/ENCFF261EKP.bigWig	ENCFF261EKP	ENCSR475ZYS
/experiments/ENCSR973ZVP/	ce10	Caenorhabditis elegans strain OP520 (unc-119(tm4063) III; wgIs520) whole organism hermaphrodite late embryo 3 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans ref-2	ChIP-seq		1	1_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF244IXA/@@download/ENCFF244IXA.bigWig	ENCFF244IXA	ENCSR973ZVP
/experiments/ENCSR973ZVP/	ce10	Caenorhabditis elegans strain OP520 (unc-119(tm4063) III; wgIs520) whole organism hermaphrodite late embryo 3 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans ref-2	ChIP-seq		1	1_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF032GNI/@@download/ENCFF032GNI.bigWig	ENCFF032GNI	ENCSR973ZVP
/experiments/ENCSR420LNH/	ce10	Caenorhabditis elegans strain OP487 whole organism hermaphrodite early embryo 3 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans ets-7	ChIP-seq		1	1_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF273NZL/@@download/ENCFF273NZL.bigWig	ENCFF273NZL	ENCSR420LNH
/experiments/ENCSR420LNH/	ce10	Caenorhabditis elegans strain OP487 whole organism hermaphrodite early embryo 3 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans ets-7	ChIP-seq		1	1_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF449SCX/@@download/ENCFF449SCX.bigWig	ENCFF449SCX	ENCSR420LNH
/experiments/ENCSR420ZTI/	ce10	Caenorhabditis elegans strain OP529 (unc-119(tm4063) III; wgIs529) whole organism hermaphrodite L4 larva 48 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans F10B5.3	ChIP-seq		1	1_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF488JDX/@@download/ENCFF488JDX.bigWig	ENCFF488JDX	ENCSR420ZTI
/experiments/ENCSR420ZTI/	ce10	Caenorhabditis elegans strain OP529 (unc-119(tm4063) III; wgIs529) whole organism hermaphrodite L4 larva 48 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans F10B5.3	ChIP-seq		1	1_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF073KOV/@@download/ENCFF073KOV.bigWig	ENCFF073KOV	ENCSR420ZTI
/experiments/ENCSR032CWX/	ce10	Caenorhabditis elegans strain YL482 whole organism hermaphrodite young adult genetically modified (insertion) using bombardment targeting C. elegans snpc-1.1	ChIP-seq	snpc-1.1 (Caenorhabditis elegans)	1	1_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF413YFV/@@download/ENCFF413YFV.bigWig	ENCFF413YFV	ENCSR032CWX
/experiments/ENCSR032CWX/	ce10	Caenorhabditis elegans strain YL482 whole organism hermaphrodite young adult genetically modified (insertion) using bombardment targeting C. elegans snpc-1.1	ChIP-seq	snpc-1.1 (Caenorhabditis elegans)	2	2_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF534HYI/@@download/ENCFF534HYI.bigWig	ENCFF534HYI	ENCSR032CWX
/experiments/ENCSR032CWX/	ce10	Caenorhabditis elegans strain YL482 whole organism hermaphrodite young adult genetically modified (insertion) using bombardment targeting C. elegans snpc-1.1	ChIP-seq	snpc-1.1 (Caenorhabditis elegans)	1	1_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF985YZB/@@download/ENCFF985YZB.bigWig	ENCFF985YZB	ENCSR032CWX
/experiments/ENCSR032CWX/	ce10	Caenorhabditis elegans strain YL482 whole organism hermaphrodite young adult genetically modified (insertion) using bombardment targeting C. elegans snpc-1.1	ChIP-seq	snpc-1.1 (Caenorhabditis elegans)	2	2_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF379ECD/@@download/ENCFF379ECD.bigWig	ENCFF379ECD	ENCSR032CWX
/experiments/ENCSR032CWX/	ce10	Caenorhabditis elegans strain YL482 whole organism hermaphrodite young adult genetically modified (insertion) using bombardment targeting C. elegans snpc-1.1	ChIP-seq	snpc-1.1 (Caenorhabditis elegans)	2	2_1	control normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF752PIK/@@download/ENCFF752PIK.bigWig	ENCFF752PIK	ENCSR032CWX
/experiments/ENCSR032CWX/	ce10	Caenorhabditis elegans strain YL482 whole organism hermaphrodite young adult genetically modified (insertion) using bombardment targeting C. elegans snpc-1.1	ChIP-seq	snpc-1.1 (Caenorhabditis elegans)	1	1_1	control normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF151IKK/@@download/ENCFF151IKK.bigWig	ENCFF151IKK	ENCSR032CWX
/experiments/ENCSR032CWX/	ce10	Caenorhabditis elegans strain YL482 whole organism hermaphrodite young adult genetically modified (insertion) using bombardment targeting C. elegans snpc-1.1	ChIP-seq	snpc-1.1 (Caenorhabditis elegans)	1,2	1_1,2_1	control normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF399WNB/@@download/ENCFF399WNB.bigWig	ENCFF399WNB	ENCSR032CWX
/experiments/ENCSR032CWX/	ce10	Caenorhabditis elegans strain YL482 whole organism hermaphrodite young adult genetically modified (insertion) using bombardment targeting C. elegans snpc-1.1	ChIP-seq	snpc-1.1 (Caenorhabditis elegans)	1,2	1_1,2_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF706YDS/@@download/ENCFF706YDS.bigWig	ENCFF706YDS	ENCSR032CWX
